,dataset,model,accuracy,cohen kappa,time,memory,drifts
96,stagger_abrupt_1M_10,BOLE_KSWIN101_F,0.9993299993299993,0.9986046623426792,00:22:35,508.38 KB,[]
97,stagger_abrupt_1M_10,BOLE_KSWIN151_F,0.999044999044999,0.998011204829239,00:21:16,483.65 KB,[]
98,stagger_abrupt_1M_10,BOLE_KSWIN201_F,0.9987429987429988,0.9973822287921724,00:23:05,562.37 KB,[]
99,stagger_abrupt_1M_10,BOLE_PH_F,0.9998269998269999,0.9996397296954833,00:05:06,350.46 KB,[]
100,stagger_abrupt_1M_10,BOLE_RDDM_F,0.9984929984929984,0.9968617228535533,00:07:41,1.31 MB,[]
101,stagger_abrupt_1M_10,BOLE_STEPD_F,0.8312988312988313,0.6429212883463253,00:19:58,2.65 MB,[]
102,stagger_abrupt_1M_12,BOLE_basic_F,0.9568839568839569,0.911735377076293,00:04:57,1.73 MB,[]
103,stagger_abrupt_1M_12,BOLE_ADWIN_F,0.7725567725567726,0.5070343739427662,00:12:31,598.29 KB,[]
104,stagger_abrupt_1M_12,BOLE_CUSUM_F,0.9995649995649996,0.9990936039454842,00:05:46,344.06 KB,[]
105,stagger_abrupt_1M_12,BOLE_DDM_F,0.9971889971889972,0.9941423211740142,00:06:39,924.83 KB,[]
106,stagger_abrupt_1M_12,BOLE_ECDD_F,0.9701989701989702,0.937893305720461,00:08:31,3.24 MB,[]
107,stagger_abrupt_1M_12,BOLE_EDDM_F,0.9947919947919948,0.989150987077905,00:05:56,841.76 KB,[]
108,stagger_abrupt_1M_12,BOLE_GMA_F,0.9568839568839569,0.911735377076293,00:06:19,1.75 MB,[]
109,stagger_abrupt_1M_12,BOLE_HDDMA_F,0.9908029908029908,0.980835742048463,00:08:53,1.86 MB,[]
110,stagger_abrupt_1M_12,BOLE_HDDMW_F,0.9983829983829984,0.9966309155940125,00:08:22,530.68 KB,[]
111,stagger_abrupt_1M_12,BOLE_KSWIN1_F,0.9985749985749985,0.9970308758418882,00:20:46,477.78 KB,[]
112,stagger_abrupt_1M_12,BOLE_KSWIN51_F,0.9982839982839983,0.9964242967412135,00:22:41,570.41 KB,[]
113,stagger_abrupt_1M_12,BOLE_KSWIN101_F,0.998977998977999,0.9978703806502283,00:21:37,482.96 KB,[]
114,stagger_abrupt_1M_12,BOLE_KSWIN151_F,0.999067999067999,0.9980578116768568,00:21:49,516.79 KB,[]
115,stagger_abrupt_1M_12,BOLE_KSWIN201_F,0.9985999985999986,0.9970828986490021,00:20:23,453.6 KB,[]
116,stagger_abrupt_1M_12,BOLE_PH_F,0.9995919995919996,0.9991498633664456,00:05:35,328.64 KB,[]
117,stagger_abrupt_1M_12,BOLE_RDDM_F,0.996932996932997,0.9936090768831891,00:08:10,1.31 MB,[]
118,stagger_abrupt_1M_12,BOLE_STEPD_F,0.6862496862496863,0.3176133071807526,00:19:45,2.35 MB,[]
119,stagger_abrupt_1M_14,BOLE_basic_F,0.9062649062649063,0.8120493623328099,00:05:02,1.74 MB,[]
120,stagger_abrupt_1M_14,BOLE_ADWIN_F,0.7681887681887681,0.4992761092991937,00:14:19,663.46 KB,[]
121,stagger_abrupt_1M_14,BOLE_CUSUM_F,0.9994249994249994,0.9988025351260333,00:09:07,336.25 KB,[]
122,stagger_abrupt_1M_14,BOLE_DDM_F,0.9972649972649973,0.9943039012288284,00:10:42,847.21 KB,[]
123,stagger_abrupt_1M_14,BOLE_ECDD_F,0.9692259692259693,0.9358010989581499,00:13:40,2.84 MB,[]
124,stagger_abrupt_1M_14,BOLE_EDDM_F,0.9862299862299863,0.9713330903282702,00:11:41,1.59 MB,[]
125,stagger_abrupt_1M_14,BOLE_GMA_F,0.9062649062649063,0.8120493623328099,00:10:39,1.75 MB,[]
126,stagger_abrupt_1M_14,BOLE_HDDMA_F,0.9932209932209932,0.9858816360814927,00:10:32,1.59 MB,[]
127,stagger_abrupt_1M_14,BOLE_HDDMW_F,0.9983049983049983,0.9964699938764955,00:09:04,585.21 KB,[]
128,stagger_abrupt_1M_14,BOLE_KSWIN1_F,0.9981499981499982,0.9961479186143025,00:21:30,480 KB,[]
129,stagger_abrupt_1M_14,BOLE_KSWIN51_F,0.997971997971998,0.9957764935090423,00:24:16,572.54 KB,[]
130,stagger_abrupt_1M_14,BOLE_KSWIN101_F,0.999066999066999,0.998056787853455,00:22:37,503.61 KB,[]
131,stagger_abrupt_1M_14,BOLE_KSWIN151_F,0.9988239988239989,0.9975508274197811,00:21:43,497.32 KB,[]
132,stagger_abrupt_1M_14,BOLE_KSWIN201_F,0.9983469983469984,0.9965577774542993,00:21:09,468.87 KB,[]
133,stagger_abrupt_1M_14,BOLE_PH_F,0.9994279994279994,0.998808592340966,00:05:42,334.05 KB,[]
134,stagger_abrupt_1M_14,BOLE_RDDM_F,0.9975979975979976,0.9949972242635495,00:07:15,1.28 MB,[]
135,stagger_abrupt_1M_14,BOLE_STEPD_F,0.8928608928608929,0.7781859362570811,00:20:23,2.73 MB,[]
136,stagger_abrupt_1M_16,BOLE_basic_F,0.9370879370879371,0.8722262148650791,00:05:16,1.72 MB,[]
137,stagger_abrupt_1M_16,BOLE_ADWIN_F,0.7687857687857688,0.4994292450276723,00:17:11,625.09 KB,[]
138,stagger_abrupt_1M_16,BOLE_CUSUM_F,0.9997679997679998,0.9995164311357413,00:09:30,338.86 KB,[]
139,stagger_abrupt_1M_16,BOLE_DDM_F,0.9972149972149972,0.9941955105100169,00:10:48,0.97 MB,[]
140,stagger_abrupt_1M_16,BOLE_ECDD_F,0.9757609757609758,0.9494811415627651,00:13:32,3.02 MB,[]
141,stagger_abrupt_1M_16,BOLE_EDDM_F,0.9736859736859736,0.945183080817878,00:12:24,2.11 MB,[]
142,stagger_abrupt_1M_16,BOLE_GMA_F,0.9370879370879371,0.8722262148650791,00:10:07,1.74 MB,[]
143,stagger_abrupt_1M_16,BOLE_HDDMA_F,0.9928339928339929,0.9850655754900031,00:13:03,1.53 MB,[]
144,stagger_abrupt_1M_16,BOLE_HDDMW_F,0.9963149963149963,0.992322586096039,00:08:23,597.64 KB,[]
145,stagger_abrupt_1M_16,BOLE_KSWIN1_F,0.9988909988909989,0.997688807442099,00:20:52,465.52 KB,[]
146,stagger_abrupt_1M_16,BOLE_KSWIN51_F,0.9988759988759989,0.9976573435611792,00:24:40,546.04 KB,[]
147,stagger_abrupt_1M_16,BOLE_KSWIN101_F,0.9992989992989993,0.9985388784064461,00:20:41,445.51 KB,[]
148,stagger_abrupt_1M_16,BOLE_KSWIN151_F,0.9981389981389981,0.9961217675516502,00:21:28,502.47 KB,[]
149,stagger_abrupt_1M_16,BOLE_KSWIN201_F,0.998996998996999,0.997909290529777,00:23:06,542.39 KB,[]
150,stagger_abrupt_1M_16,BOLE_PH_F,0.9997949997949998,0.999572708725907,00:05:39,325.14 KB,[]
151,stagger_abrupt_1M_16,BOLE_RDDM_F,0.9967899967899968,0.9933108629807157,00:07:27,1.31 MB,[]
